id,url,content,author,created_at
1916192251593753023,https://x.com/pisoff2025/status/1916192251593753023,@alikeasia @GiertychRoman Można prosić o dodanie? #Trzaskowski2025,pisoff2025,Sat Apr 26 18:06:48 +0000 2025
1916191881781825962,https://x.com/PeterOlcha/status/1916191881781825962,#Trzaskowski2025,PeterOlcha,Sat Apr 26 18:05:20 +0000 2025
1916191303357833287,https://x.com/Kasia_vw/status/1916191303357833287,#KobietyZTrzaskiem #GosiaIdzieZTrzaskiem #Trzaskowski2025 #NormalnaPolska https://t.co/QSv0k7vvlw,Kasia_vw,Sat Apr 26 18:03:02 +0000 2025
1916191102811468048,https://x.com/MariaBorowska3/status/1916191102811468048,🗳 To wybory Twoje i moje!   ❣️Dobro dla dobrych jest także szansą  dla pogubionych 🤔   Wybierzemy  Polskę otwartą Rozwijającą się Bez podziałów   🤍❤️ Polskę która będzie miała dobre relacje z sąsiadami z sojusznikami  #Trzaskowski2025 #KobietyZTrzaskiem #TrzaskamyPierwsząTurę https://t.co/2SglHpVUWU,MariaBorowska3,Sat Apr 26 18:02:14 +0000 2025
1916191100957507797,https://x.com/krystyna_lasota/status/1916191100957507797,I dlatego niech wszyscy się dowiedzą #Trzaskowski2025,krystyna_lasota,Sat Apr 26 18:02:14 +0000 2025
1916190634676793601,https://x.com/Szymon72897575/status/1916190634676793601,"@JNizinkiewicz @Robert06270082 Pełna zgoda, ładny gest, natomiast trzaskanie fotek przy oficjalnym wejściu i powitaniu bardzo słabe.  Uważam też jednak, że lincz z tego powodu to głupota.  Tak czy siak, tylko Rafał #Trzaskowski2025 ❗",Szymon72897575,Sat Apr 26 18:00:23 +0000 2025
1916190388278219251,https://x.com/Jerzy_Wu/status/1916190388278219251,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #TrzaskamyPierwsząTurę,Jerzy_Wu,Sat Apr 26 17:59:24 +0000 2025
1916190312730345842,https://x.com/KrystynaDyd/status/1916190312730345842,@Anna51057371 Tylko Rafał Trzaskowski #Trzaskowski2025 https://t.co/oVOc3BU8mp,KrystynaDyd,Sat Apr 26 17:59:06 +0000 2025
1916190106781667331,https://x.com/WaclawMichalski/status/1916190106781667331,Prezydent wolnej Polski #Trzaskowski2025,WaclawMichalski,Sat Apr 26 17:58:17 +0000 2025
1916190067204252002,https://x.com/Jerzy_Wu/status/1916190067204252002,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #TrzaskamyPierwsząTurę,Jerzy_Wu,Sat Apr 26 17:58:07 +0000 2025
1916190004700647660,https://x.com/KrzysztofKeller/status/1916190004700647660,@Piotr70225892 Dobierają gości którym nie po drodze z #Trzaskowski2025 Z tą fałszywą troską pasują do RuSSpubliki. @Werner i @Morozowski rywalizują kto bardziej dowali Rafałowi.,KrzysztofKeller,Sat Apr 26 17:57:52 +0000 2025
1916189985998311848,https://x.com/mmarcinkiewicz/status/1916189985998311848,Już jutro Poznan Plac wolności.  Kilka niespodzianek szykujemy dla Was ✌️✌️✌️  #Trzaskowski2025 🇵🇱 https://t.co/U1qx8k0um2,mmarcinkiewicz,Sat Apr 26 17:57:48 +0000 2025
1916189926527308190,https://x.com/babeczka1110/status/1916189926527308190,@MB06902598 @t_bogumila @air_kadiush @adijas628 @martal13 @Anna1590963 @samo_zlo_777 @Magorza78192686 @AnnaRomejk42561 @marianapiorkows @Tomasz02331569 @al_Iskandrija @allure2989 @Elisabe57236969 @Ad92911Adam @Hanna64556159 @Ewa1626765 @ElzbietaSa27948 @henaslas @here2General @Sahayurihan @AgnieszkaK121 @Boena20891535 @Gatta_x_x @KroplaDeszczu11 @Glich1874 @Kasia__SZ @MariaZielinsk16 @WiolettaZa50357 Dziękuję pięknie 🌹  Polska cała na Rafała 💪 #Trzaskowski2025,babeczka1110,Sat Apr 26 17:57:34 +0000 2025
1916189905446994371,https://x.com/waliszko86133/status/1916189905446994371,@Wielkolud3 #MłodziNaWybory #KobietyZTrzaskiem  #CalaPolskaNaprzód Te wybory to nasza przyszłość życia w wolnym kraju będącym w UE. Kraju równości obywateli. Kraju sprawiedliwości i praworządności. To gwarantuje  #Trzaskowski2025 #TrzaskowskiPrezydentemPolski2025 👊🇵🇱🇪🇺✌️,waliszko86133,Sat Apr 26 17:57:29 +0000 2025
1916189734214214064,https://x.com/Astronom_Obcy/status/1916189734214214064,@piotrk0916 @Elbieta38132419 #Trzaskowski2025 ✌️ #FF https://t.co/VXd421rIjO,Astronom_Obcy,Sat Apr 26 17:56:48 +0000 2025
1916189578672689501,https://x.com/WaclawMichalski/status/1916189578672689501,Cała Polska naprzód! Trzask! #Trzaskowski2025,WaclawMichalski,Sat Apr 26 17:56:11 +0000 2025
1916189470308659700,https://x.com/Elizabeth_Praud/status/1916189470308659700,@Kaprysylosu @dorotagma1 To my wybieramy Prezydenta #Trzaskowski2025,Elizabeth_Praud,Sat Apr 26 17:55:45 +0000 2025
1916189462058385544,https://x.com/joa_kry50/status/1916189462058385544,Po prostu dobry człowiek 🩷 #Trzaskowski2025 #TrzaskowskiPrezydentemPolski2025,joa_kry50,Sat Apr 26 17:55:43 +0000 2025
1916189292000379287,https://x.com/Ela39147202/status/1916189292000379287,@katerineosh Razem po zwycięstwo ‼️👍  #Trzaskowski2025 https://t.co/OFkX88Z1YX,Ela39147202,Sat Apr 26 17:55:02 +0000 2025
1916189186215825416,https://x.com/MB06902598/status/1916189186215825416,@t_bogumila @air_kadiush @adijas628 @martal13 @Anna1590963 @samo_zlo_777 @Magorza78192686 @AnnaRomejk42561 @marianapiorkows @Tomasz02331569 @al_Iskandrija @allure2989 @Elisabe57236969 @Ad92911Adam @Hanna64556159 @Ewa1626765 @ElzbietaSa27948 @henaslas @here2General @Sahayurihan Dziękuję bardzo ❤️  Ze swojej strony zapraszam do wspólnego Trzaskania 💙🫶  @adijas628  @AgnieszkaK121  @Boena20891535  @Gatta_x_x  @KroplaDeszczu11  @Hanna64556159  @babeczka1110  @Glich1874  @Kasia__SZ  @MariaZielinsk16  @WiolettaZa50357  #Trzaskowski2025 https://t.co/3dWOpmCvki,MB06902598,Sat Apr 26 17:54:37 +0000 2025
1916189106066936005,https://x.com/Elizabeth_Praud/status/1916189106066936005,@dorotagma1 To oni chcą byś tak myślała #Trzaskowski2025  #CalaPolskaNaprzód musimy wygrać te wybory.,Elizabeth_Praud,Sat Apr 26 17:54:18 +0000 2025
1916188866895089949,https://x.com/MarcinBosacki/status/1916188866895089949,Jutro!!! Poznań i Wielkopolska - naprzód ‼️ #Trzaskowski2025 https://t.co/L2b6sj7x9o,MarcinBosacki,Sat Apr 26 17:53:21 +0000 2025
1916188835580387552,https://x.com/Ad92911Adam/status/1916188835580387552,@t_bogumila @air_kadiush @adijas628 @martal13 @Anna1590963 @samo_zlo_777 @Magorza78192686 @AnnaRomejk42561 @marianapiorkows @Tomasz02331569 @al_Iskandrija @allure2989 @Elisabe57236969 @Hanna64556159 @Ewa1626765 @ElzbietaSa27948 @henaslas @MB06902598 @here2General @Sahayurihan Dziękuję serdecznie Bogusia 💖🌷🫂 Cała Polska Naprzód #Trzaskowski2025 Prezydentem🇵🇱 #KobietyNaWybory  Zapraszam całą grupę #TRZASKOWIANKI 🫂💖🌷🤝👋 https://t.co/jrvIhvitaX,Ad92911Adam,Sat Apr 26 17:53:14 +0000 2025
1916188830849274347,https://x.com/MonikaNowacka16/status/1916188830849274347,"@Cezary_Wosinski @trzaskowski_ @Trzaskowski2O25 Myślę, że tak mówi przede wszystkim dlatego, że jest nieukiem i ignorantem i żadne dr przed nazwiskiem tego nie zmieni, bo to widać, słychać i czuć.    #Trzaskowski2025",MonikaNowacka16,Sat Apr 26 17:53:12 +0000 2025
1916188747013534161,https://x.com/Jerzy_Wu/status/1916188747013534161,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #TrzaskamyPierwsząTurę,Jerzy_Wu,Sat Apr 26 17:52:53 +0000 2025
1916188640251617421,https://x.com/ElizaNinaB/status/1916188640251617421,Para prezydencka ✌️🤍❤️ #Trzaskowski2025,ElizaNinaB,Sat Apr 26 17:52:27 +0000 2025
1916188625395388478,https://x.com/MalgosiaCal/status/1916188625395388478,@LachmannAnna @pomagamy @al_Iskandrija @henaslas @Lilith_Lilaeth @ASTANA0550 @MagdaMarrkefka @_Edzix @St1Andrzej @MarzenaUrbaska4 @dzoanka4 @Ki_308 @KonopkaIza92592 @Aleksandra_P_R @Majka_Niemaja @margeritta2022 @MagdalenaGrudz2 @Barbaria___ @martaSPolsky @Tomasz_Banaszak @_Afraniusz @beata_skwarska @Magda1149020 @NowaEda @EJak209 @Rem26Renata @AnnaRomejk42561 @AnnaKa2525 @gfkot @Pieter111120 @JoannaKuciska5 @WiolettaZa50357 @here2General @air_kadiush @yurek991 @CzeslawPaprot @ERuciska 👊🤞✌️🇵🇱 Tylko #Trzaskowski2025 !!! https://t.co/qENalPY62m,MalgosiaCal,Sat Apr 26 17:52:24 +0000 2025
1916188576926093365,https://x.com/Joanna089326240/status/1916188576926093365,@irenagos @trzaskowski_ Pozdrawiam Irenko! Tylko #Trzaskowski2025 daje Polsce szanse na normalność. Pozdrawiam.,Joanna089326240,Sat Apr 26 17:52:12 +0000 2025
1916188474689945667,https://x.com/Jadwiga31193582/status/1916188474689945667,@WiolaPaprocka #Trzaskowski2025  i dorzućcie trochę żaru,Jadwiga31193582,Sat Apr 26 17:51:48 +0000 2025
1916188192648110226,https://x.com/Lilith_Lilaeth/status/1916188192648110226,@MariaZielinsk16 @al_Iskandrija @henaslas @ASTANA0550 @MagdaMarrkefka @_Edzix @St1Andrzej @MarzenaUrbaska4 @dzoanka4 @Ki_308 @KonopkaIza92592 @Aleksandra_P_R @Majka_Niemaja @pomagamy @margeritta2022 @MagdalenaGrudz2 @Barbaria___ @Gatta_x_x @here2General @_Afraniusz @Morgenstern616 @PabloMoralesPL @Ten_Psycholog @AgawaAga @agnes51235072 @a_s_bratkowski @SebastianRad @Diabel_Stockon @G_Tur65 @Propeertys @NowaEda Mam komplet 🫶💪  #Trzaskowski2025,Lilith_Lilaeth,Sat Apr 26 17:50:40 +0000 2025
1916187959784571324,https://x.com/ArtNadski/status/1916187959784571324,@Trzaskowski2O25 @trzaskowski_ Uwolnimy Polskę od hamulcowych z pisu #Trzaskowski2025 #KobietyNaWybory https://t.co/tlDblJlWgF,ArtNadski,Sat Apr 26 17:49:45 +0000 2025
1916187937261179305,https://x.com/stanislawalwo/status/1916187937261179305,Taka rekomendacja dla #Trzaskowski2025,stanislawalwo,Sat Apr 26 17:49:39 +0000 2025
1916187773393924184,https://x.com/Jerzy_Wu/status/1916187773393924184,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #TrzaskamyPierwsząTurę,Jerzy_Wu,Sat Apr 26 17:49:00 +0000 2025
1916187713251819986,https://x.com/WaclawMichalski/status/1916187713251819986,"Prezydent Trzaskowski - nie dla jednej partii, dla wszystkich obywateli #Trzaskowski2025",WaclawMichalski,Sat Apr 26 17:48:46 +0000 2025
1916187498176249882,https://x.com/Jerzy_Wu/status/1916187498176249882,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #TrzaskamyPierwsząTurę,Jerzy_Wu,Sat Apr 26 17:47:55 +0000 2025
1916187492912431171,https://x.com/Lilith_Lilaeth/status/1916187492912431171,Ważne dla Polonii we Francji  #Trzaskowski2025,Lilith_Lilaeth,Sat Apr 26 17:47:54 +0000 2025
1916187357922894289,https://x.com/BlondRakieta/status/1916187357922894289,Koniecznie w tym składzie 👊 #Trzaskowski2025 ✌️🇵🇱♥️,BlondRakieta,Sat Apr 26 17:47:21 +0000 2025
1916187282727481653,https://x.com/JMostowski/status/1916187282727481653,"I jazda po Trzaskowskim jak codzień. Tego już nie daje się słuchać. Media robią wszystko żeby Rafał Trzaskowski przegrał te wybory, a My qrwa na to nie pozwolimy.  #Trzaskowski2025 https://t.co/hIIvrhGQmb",JMostowski,Sat Apr 26 17:47:03 +0000 2025
1916187126112137476,https://x.com/WaclawMichalski/status/1916187126112137476,"Wielu w dziejach oddało życie za wolność. Nawrocki, Mentzen, Braun ... - to oblicza ruskiego zamordyzmu, nie wolności. My nie musimy oddawać życia - wystarczy, że 18 maja zagłosujemy na #Trzaskowski2025",WaclawMichalski,Sat Apr 26 17:46:26 +0000 2025
1916186985896554666,https://x.com/OMauschD/status/1916186985896554666,@trzela @trzaskowski_ Cała Polska naprzód #Trzaskowski2025,OMauschD,Sat Apr 26 17:45:53 +0000 2025
1916186753267880241,https://x.com/RozwielidkaKR/status/1916186753267880241,Tylko @trzaskowski_ na prezydenta  #Trzaskowski2025  #TrzaskamyPierwsząTurę,RozwielidkaKR,Sat Apr 26 17:44:57 +0000 2025
1916186720329990283,https://x.com/OMauschD/status/1916186720329990283,@Ela39147202 @trzaskowski_ Tylko Rafał #Trzaskowski2025,OMauschD,Sat Apr 26 17:44:49 +0000 2025
1916186700268585184,https://x.com/KrzysztofKeller/status/1916186700268585184,@TomaszStrehl @lgmonika0202 ... a jego CV wymiata. ❤️ #Trzaskowski2025 https://t.co/ixvnv3zo6z,KrzysztofKeller,Sat Apr 26 17:44:45 +0000 2025
1916186683147485257,https://x.com/Astronom_Obcy/status/1916186683147485257,@Pawel20121955 @aga_ta45962 @trzaskowski_ #Trzaskowski2025 ✌️ #FF👍 https://t.co/A7BpRzXs4J,Astronom_Obcy,Sat Apr 26 17:44:40 +0000 2025
1916186616504242392,https://x.com/UrszulaMatusze3/status/1916186616504242392,@SebastianRad @CTomczyk Pyry się wstawi wcześniej 😎 Obiad będzie przed spotkaniem z #Trzaskowski2025 💙,UrszulaMatusze3,Sat Apr 26 17:44:25 +0000 2025
1916186406814175540,https://x.com/WiolaPaprocka/status/1916186406814175540,Jutro spotykamy się w Poznaniu!  Bądźcie z nami ❤️ #Trzaskowski2025 https://t.co/oNNcmhVGpv,WiolaPaprocka,Sat Apr 26 17:43:35 +0000 2025
1916186374807687319,https://x.com/pisoff2025/status/1916186374807687319,@GiertychRoman Zgłaszam się i popieram #Trzaskowski2025!  #TrzaskamyPierwsząTurę #PierwszaTuraDlaBążura https://t.co/C5KFVW0Cak,pisoff2025,Sat Apr 26 17:43:27 +0000 2025
1916186352388804865,https://x.com/forestinababina/status/1916186352388804865,@drakkar2850 Nie ma porównania Klasa i chciejstwobez ogłady #Trzaskowski2025 https://t.co/K1JRlecPqN,forestinababina,Sat Apr 26 17:43:22 +0000 2025
1916186348840423891,https://x.com/adijas628/status/1916186348840423891,"Koniec z dehumanizującymi ""strefami wolnymi od LGBT+""! Powiat łańcucki jako ostatni z ponad 100 samorządów uchylił najbardziej dyskryminującą i wykluczającą osoby LGBT+ uchwałę o ""strefie wolnej"". Miłość i równość zawsze zwyciężą! 18 V wybierzmy #Trzaskowski2025! 🏳️‍🌈❤️🧡💛💚🩵💙💜 https://t.co/KEpgM7fHV4",adijas628,Sat Apr 26 17:43:21 +0000 2025
1916186175846436927,https://x.com/WaclawMichalski/status/1916186175846436927,Dla naszego wspólnego dobra trza to zrobić - 18 maja głosujmy na prezydenta Trzaskowskiego #Trzaskowski2025,WaclawMichalski,Sat Apr 26 17:42:39 +0000 2025
1916186030069453058,https://x.com/natalia_kita/status/1916186030069453058,"Wybierając #Trzaskowski'ego gwarantujemy, że Chrobry się nie powstydzi😍 Będzie dumny, tak jak i my będziemy. 😃🫶 #Trzaskowski2025  #TrzaskowskiTeam  #CalaPolskaNaprzód",natalia_kita,Sat Apr 26 17:42:05 +0000 2025
1916185802893152743,https://x.com/Jola1654974/status/1916185802893152743,"@TylkoEla Nie bądźmy małostkowi i mściwi, tym bardziej że jego ataki na Rafała nic mu nie dały bo wciąż nie przekracza 10% poparcia❗ Idźmy do urn, wybierzmy najlepszego i znów zróbmy pisiorom jesień średniowiecza tym razem wiosną❗ #Trzaskowski2025 https://t.co/K1ZdfOMXcQ",Jola1654974,Sat Apr 26 17:41:11 +0000 2025
1916185759263899864,https://x.com/Astronom_Obcy/status/1916185759263899864,@GrubszyTom @GMakaruk @trzaskowski_ Wszystkiego dobrego! 🥂  #Trzaskowski2025 ✌️ #FF https://t.co/799OlTRdoL,Astronom_Obcy,Sat Apr 26 17:41:00 +0000 2025
1916185725139145011,https://x.com/forestinababina/status/1916185725139145011,@DemosKratos55 To jedyny kandydat.Nie pozwólmy by Dudę w pałacu zastąpił Batyr. By znowu los Polek i Polaków zależał od focha starca z Nowogrodzkiej i mafijnych układów  Batyra Wytrzaskajmy sobie przyszłość  w pierwszej turze #Trzaskowski2025 https://t.co/M0bMyzlC8t,forestinababina,Sat Apr 26 17:40:52 +0000 2025
1916185540879175970,https://x.com/EwaRuda7/status/1916185540879175970,@henaslas @LachmannAnna @pomagamy @al_Iskandrija @Lilith_Lilaeth @ASTANA0550 @MagdaMarrkefka @_Edzix @St1Andrzej @MarzenaUrbaska4 @dzoanka4 @Ki_308 @KonopkaIza92592 @Aleksandra_P_R @Majka_Niemaja @margeritta2022 @MagdalenaGrudz2 @Barbaria___ @martaSPolsky @Tomasz_Banaszak @_Afraniusz @beata_skwarska @Magda1149020 @NowaEda @EJak209 @Rem26Renata @AnnaRomejk42561 @AnnaKa2525 @gfkot @MalgosiaCal @Pieter111120 @JoannaKuciska5 @WiolettaZa50357 @here2General @air_kadiush @yurek991 @CzeslawPaprot @ERuciska @Trzaskowski2O25 @JoannaA35543640 @RytelGrazyna @KapenGenezyp @get_some_air @Ewa1687477 @ewaegejska @MagdaMswms @donaldtusk ✌️✌️✌️🤜🤛  #Trzaskowski2025 ✌️✌️✌️ https://t.co/scMkhZ328I,EwaRuda7,Sat Apr 26 17:40:08 +0000 2025
1916185534331838980,https://x.com/aga_ta45962/status/1916185534331838980,#Trzaskowski2025 #TrzaskamyPierwsząTurę ........ 💙💙💙💙💙  💙💙💙,aga_ta45962,Sat Apr 26 17:40:07 +0000 2025
1916185488194441251,https://x.com/Ela39147202/status/1916185488194441251,@JEitelthaler Razem po zwycięstwo ‼️👍  #Trzaskowski2025 https://t.co/skfXfJr9QJ,Ela39147202,Sat Apr 26 17:39:56 +0000 2025
1916185413657469009,https://x.com/WaclawMichalski/status/1916185413657469009,Prezydent Trzaskowski #Trzaskowski2025,WaclawMichalski,Sat Apr 26 17:39:38 +0000 2025
1916185304802681227,https://x.com/sgrzyniewski/status/1916185304802681227,"@trzaskowski_ , pytanie do ciebie! #Trzaskowski2025 #Trzaskowski",sgrzyniewski,Sat Apr 26 17:39:12 +0000 2025
1916185232744591831,https://x.com/DiabelRokita10/status/1916185232744591831,Cześć                           Jestem Mariusz         Jestem nauczycielem             Mam poglądy liberalne                      Jestem za wolnością seksualną                walczę o prawa pedofilów       WYBÓR TO WOLNOŚĆ.                MÓJ GŁOS MA RAFAŁ #TRZASKOWSKI2025,DiabelRokita10,Sat Apr 26 17:38:55 +0000 2025
1916184935158669339,https://x.com/Ela39147202/status/1916184935158669339,@RafJez Razem po zwycięstwo ‼️👍  #Trzaskowski2025 https://t.co/PBxlBXC5IX,Ela39147202,Sat Apr 26 17:37:44 +0000 2025
1916184799493972354,https://x.com/Ela39147202/status/1916184799493972354,@_krzysiekt @trzaskowski_ Razem po zwycięstwo ‼️👍  #Trzaskowski2025 https://t.co/SiNqqnhdo8,Ela39147202,Sat Apr 26 17:37:11 +0000 2025
1916184673757368652,https://x.com/Ela39147202/status/1916184673757368652,@Trzaskowski2O25 @trzaskowski_ Razem po zwycięstwo ‼️👍  #Trzaskowski2025 https://t.co/ugfaIiPW5x,Ela39147202,Sat Apr 26 17:36:41 +0000 2025
1916184464671023501,https://x.com/BufeFibi/status/1916184464671023501,#Trzaskowski2025,BufeFibi,Sat Apr 26 17:35:52 +0000 2025
1916184350137233421,https://x.com/Jola1654974/status/1916184350137233421,"@SliwkaAndrzej Oraz nie wybieramy nowogrodzkiego drewniaka❗ Aby wybrać najlepszego, idźmy do urn i znów zróbmy pisom jesień średniowiecza tym razem wiosną❗ #Trzaskowski2025 https://t.co/POEAvVUFKZ",Jola1654974,Sat Apr 26 17:35:24 +0000 2025
1916184333636833386,https://x.com/Tomasz_eu/status/1916184333636833386,@szefernaker I chooy mu to da. I tak wygra... Wizytę u prokuratora. Tylko wygrana #Trzaskowski2025 zagwarantuje brak uniewinniania członków mafii @pisorgpl.,Tomasz_eu,Sat Apr 26 17:35:20 +0000 2025
1916184083769524705,https://x.com/Marek24697393/status/1916184083769524705,Rafał głosuje na #FighterRafał #Trzaskowski2025 💪👌  Ja - Marek również ❕️❗️  #CałaPolskaNaprzód,Marek24697393,Sat Apr 26 17:34:21 +0000 2025
1916184042312991181,https://x.com/As00682394/status/1916184042312991181,#Trzaskowski2025,As00682394,Sat Apr 26 17:34:11 +0000 2025
1916184037661491483,https://x.com/Jerzy_Wu/status/1916184037661491483,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #TrzaskamyPierwsząTurę,Jerzy_Wu,Sat Apr 26 17:34:10 +0000 2025
